,userId,movieId,Predict_Rating,rating,timestamp
2490,12505.0,122.0,3.8518919944763184,,
2491,12505.0,305.0,3.7751920223236084,,
2492,12505.0,201.0,3.696119785308838,,
2493,12505.0,59.0,3.674859046936035,,
2494,12505.0,239.0,3.6545538902282715,,
2495,12505.0,121.0,3.6476635932922363,,
2496,12505.0,433.0,3.5749411582946777,,
2497,12505.0,550.0,3.5231614112854004,,
2498,12505.0,206.0,3.484067916870117,,
2499,12505.0,223.0,3.4656567573547363,,
2500,8038.0,100.0,3.514146327972412,,
2501,8038.0,134.0,3.4688456058502197,,
2502,8038.0,577.0,3.41233491897583,,
2503,8038.0,631.0,3.3877220153808594,,
2504,8038.0,655.0,3.326143503189087,,
2505,8038.0,154.0,3.2704522609710693,,
2506,8038.0,646.0,3.2552013397216797,,
2507,8038.0,12.0,3.248758554458618,,
2508,8038.0,55.0,3.156022787094116,,
2509,8038.0,541.0,3.0359249114990234,5.0,940658042.0
2510,14447.0,292.0,3.464583158493042,3.0,1272000765.0
2511,14447.0,550.0,3.389209508895874,,
2512,14447.0,572.0,3.3862056732177734,,
2513,14447.0,607.0,3.3803884983062744,,
2514,14447.0,705.0,3.3207550048828125,,
2515,14447.0,743.0,3.3145647048950195,,
2516,14447.0,467.0,3.2977147102355957,,
2517,14447.0,506.0,3.1824231147766113,,
2518,14447.0,729.0,3.091047525405884,,
2519,14447.0,288.0,3.0719714164733887,,
2520,15808.0,130.0,4.24855899810791,,
2521,15808.0,807.0,3.9258439540863037,,
2522,15808.0,832.0,3.8619461059570312,,
2523,15808.0,474.0,3.6196489334106445,,
2524,15808.0,793.0,3.51747989654541,,
2525,15808.0,907.0,3.3634324073791504,,
2526,15808.0,833.0,3.3550596237182617,,
2527,15808.0,73.0,3.329303741455078,,
2528,15808.0,582.0,3.3061423301696777,,
2529,15808.0,313.0,3.240499258041382,,
2530,4638.0,66.0,4.467761993408203,,
2531,4638.0,150.0,4.427020072937012,,
2532,4638.0,101.0,4.412586212158203,,
2533,4638.0,141.0,4.406601905822754,,
2534,4638.0,138.0,4.351731300354004,,
2535,4638.0,383.0,4.3214640617370605,,
2536,4638.0,123.0,4.125445365905762,,
2537,4638.0,30.0,4.110311985015869,,
2538,4638.0,43.0,3.7029659748077393,,
2539,4638.0,263.0,3.6054227352142334,,
2540,3911.0,948.0,3.464583158493042,,
2541,3911.0,909.0,3.3873813152313232,,
2542,3911.0,988.0,3.366286039352417,,
2543,3911.0,963.0,3.3554675579071045,,
2544,3911.0,793.0,3.097132682800293,,
2545,3911.0,616.0,3.0449979305267334,3.0,848490878.0
2546,3911.0,784.0,2.9875190258026123,,
2547,3911.0,763.0,2.8591160774230957,,
2548,3911.0,991.0,2.6311376094818115,,
2549,3911.0,852.0,2.5963380336761475,,
2550,996.0,101.0,3.444733142852783,,
2551,996.0,3.0,3.4106109142303467,,
2552,996.0,63.0,3.3864171504974365,,
2553,996.0,479.0,3.38107967376709,,
2554,996.0,938.0,3.3030307292938232,,
2555,996.0,733.0,3.301118850708008,,
2556,996.0,694.0,3.2481162548065186,,
2557,996.0,925.0,3.1605234146118164,,
2558,996.0,154.0,3.123281478881836,,
2559,996.0,598.0,3.096284866333008,,
2560,17546.0,95.0,4.451303482055664,3.0,1166640692.0
2561,17546.0,365.0,4.374792098999023,,
2562,17546.0,631.0,4.2619829177856445,,
2563,17546.0,310.0,4.23399543762207,,
2564,17546.0,901.0,4.215946197509766,,
2565,17546.0,801.0,4.15738582611084,,
2566,17546.0,295.0,4.150570869445801,,
2567,17546.0,440.0,4.147516250610352,3.5,1166639160.0
2568,17546.0,957.0,4.144997596740723,,
2569,17546.0,228.0,4.098574638366699,,
2570,17945.0,95.0,4.095097541809082,,
2571,17945.0,3.0,3.574888229370117,,
2572,17945.0,314.0,3.5372674465179443,,
2573,17945.0,155.0,3.4239466190338135,,
2574,17945.0,138.0,3.236715793609619,,
2575,17945.0,331.0,3.1297662258148193,,
2576,17945.0,123.0,2.9270317554473877,,
2577,17945.0,111.0,2.875081777572632,5.0,967176002.0
2578,17945.0,200.0,2.812274217605591,,
2579,17945.0,30.0,2.76882266998291,,
2580,16913.0,479.0,4.271407127380371,,
2581,16913.0,201.0,4.024293899536133,,
2582,16913.0,189.0,4.004010200500488,,
2583,16913.0,127.0,3.883617401123047,,
2584,16913.0,375.0,3.8506147861480713,,
2585,16913.0,246.0,3.503457546234131,,
2586,16913.0,392.0,3.4517104625701904,,
2587,16913.0,190.0,3.4242310523986816,,
2588,16913.0,169.0,3.3834264278411865,,
2589,16913.0,202.0,2.86659574508667,,
2590,830.0,305.0,4.066283226013184,,
2591,830.0,154.0,4.03407096862793,,
2592,830.0,330.0,3.9334707260131836,,
2593,830.0,375.0,3.823737859725952,,
2594,830.0,504.0,3.6617443561553955,,
2595,830.0,265.0,3.641294002532959,,
2596,830.0,94.0,3.2499301433563232,,
2597,830.0,403.0,3.2488088607788086,,
2598,830.0,29.0,3.229708433151245,,
2599,830.0,22.0,2.9651434421539307,,
2600,11689.0,980.0,4.886554718017578,,
2601,11689.0,925.0,4.883004665374756,,
2602,11689.0,372.0,4.882989883422852,,
2603,11689.0,938.0,4.872511863708496,,
2604,11689.0,305.0,4.866494655609131,,
2605,11689.0,331.0,4.859068870544434,,
2606,11689.0,920.0,4.8571624755859375,,
2607,11689.0,860.0,4.854856967926025,,
2608,11689.0,789.0,4.849382400512695,,
2609,11689.0,870.0,4.841124534606934,,
2610,8704.0,138.0,3.9348771572113037,,
2611,8704.0,305.0,3.91861629486084,,
2612,8704.0,383.0,3.890751838684082,,
2613,8704.0,137.0,3.885043144226074,,
2614,8704.0,771.0,3.8380284309387207,,
2615,8704.0,698.0,3.821268320083618,,
2616,8704.0,214.0,3.608903646469116,,
2617,8704.0,21.0,3.559351682662964,,
2618,8704.0,92.0,3.461901903152466,,
2619,8704.0,582.0,3.452723979949951,,
2620,11949.0,140.0,4.129837989807129,,
2621,11949.0,631.0,4.074519157409668,,
2622,11949.0,236.0,3.9563117027282715,,
2623,11949.0,3.0,3.9059436321258545,,
2624,11949.0,580.0,3.867907762527466,,
2625,11949.0,638.0,3.805720090866089,,
2626,11949.0,471.0,3.8015635013580322,,
2627,11949.0,678.0,3.7796361446380615,4.0,1078962622.0
2628,11949.0,173.0,3.715944290161133,,
2629,11949.0,152.0,3.693777322769165,,
2630,15766.0,479.0,4.33585786819458,,
2631,15766.0,698.0,4.085118293762207,1.0,967559441.0
2632,15766.0,467.0,3.9267704486846924,,
2633,15766.0,65.0,3.796621084213257,1.0,967557795.0
2634,15766.0,504.0,3.790196418762207,,
2635,15766.0,541.0,3.7890424728393555,,
2636,15766.0,652.0,3.7632694244384766,,
2637,15766.0,582.0,3.7482221126556396,,
2638,15766.0,558.0,3.6168618202209473,,
2639,15766.0,168.0,3.5538430213928223,,
2640,5158.0,59.0,4.636368751525879,,
2641,5158.0,330.0,4.615417957305908,3.0,849000559.0
2642,5158.0,173.0,4.608723163604736,3.0,848996889.0
2643,5158.0,114.0,4.599370956420898,,
2644,5158.0,123.0,4.551616668701172,,
2645,5158.0,5.0,4.494461536407471,,
2646,5158.0,388.0,4.448671817779541,,
2647,5158.0,291.0,4.41950798034668,,
2648,5158.0,153.0,4.382810592651367,3.0,848995187.0
2649,5158.0,168.0,4.3701066970825195,4.0,848997243.0
2650,12824.0,383.0,3.863220691680908,,
2651,12824.0,137.0,3.8611748218536377,,
2652,12824.0,832.0,3.8028602600097656,,
2653,12824.0,698.0,3.796520233154297,,
2654,12824.0,769.0,3.502913236618042,,
2655,12824.0,418.0,3.48490571975708,,
2656,12824.0,683.0,3.2502338886260986,,
2657,12824.0,588.0,3.237239360809326,,
2658,12824.0,798.0,3.1787264347076416,,
2659,12824.0,818.0,3.1115713119506836,,
2660,17040.0,66.0,4.20632791519165,,
2661,17040.0,141.0,4.121774673461914,,
2662,17040.0,895.0,4.054065227508545,,
2663,17040.0,471.0,3.958191156387329,4.5,1518015711.0
2664,17040.0,855.0,3.9464197158813477,,
2665,17040.0,823.0,3.904402017593384,,
2666,17040.0,734.0,3.8689916133880615,,
2667,17040.0,590.0,3.8685402870178223,,
2668,17040.0,472.0,3.849632978439331,,
2669,17040.0,572.0,3.684922933578491,,
2670,19.0,100.0,3.507262945175171,3.0,849711490.0
2671,19.0,57.0,3.4422264099121094,,
2672,19.0,120.0,3.413790464401245,,
2673,19.0,136.0,3.333622932434082,,
2674,19.0,325.0,3.322659730911255,,
2675,19.0,316.0,3.313382148742676,3.0,836433588.0
2676,19.0,304.0,3.3107259273529053,,
2677,19.0,402.0,3.280418634414673,,
2678,19.0,272.0,3.231426954269409,,
2679,19.0,201.0,3.2166080474853516,,
2680,2286.0,741.0,4.398770332336426,,
2681,2286.0,120.0,4.388790130615234,,
2682,2286.0,276.0,4.29734992980957,,
2683,2286.0,138.0,4.292115211486816,,
2684,2286.0,155.0,4.261488914489746,,
2685,2286.0,306.0,4.220653533935547,,
2686,2286.0,855.0,4.211662292480469,,
2687,2286.0,789.0,4.201639175415039,,
2688,2286.0,152.0,4.141274929046631,,
2689,2286.0,612.0,4.114950656890869,,
2690,11471.0,129.0,3.8835880756378174,,
2691,11471.0,100.0,3.69333553314209,,
2692,11471.0,507.0,3.672539710998535,,
2693,11471.0,741.0,3.5905518531799316,,
2694,11471.0,353.0,3.469346523284912,,
2695,11471.0,201.0,3.464583158493042,,
2696,11471.0,698.0,3.464583158493042,,
2697,11471.0,771.0,3.464583158493042,,
2698,11471.0,472.0,3.464583158493042,,
2699,11471.0,155.0,3.464583158493042,,
2700,9077.0,134.0,4.2047119140625,,
2701,9077.0,350.0,4.198677062988281,,
2702,9077.0,136.0,4.078022003173828,,
2703,9077.0,372.0,4.073522567749023,,
2704,9077.0,133.0,4.073476791381836,,
2705,9077.0,118.0,3.9946842193603516,,
2706,9077.0,197.0,3.9722189903259277,,
2707,9077.0,154.0,3.9351894855499268,,
2708,9077.0,471.0,3.8927135467529297,,
2709,9077.0,152.0,3.790121555328369,,
2710,12106.0,483.0,3.7855780124664307,,
2711,12106.0,130.0,3.7154736518859863,,
2712,12106.0,350.0,3.68599271774292,,
2713,12106.0,198.0,3.651923656463623,,
2714,12106.0,514.0,3.644448757171631,,
2715,12106.0,135.0,3.6195626258850098,,
2716,12106.0,120.0,3.568464994430542,,
2717,12106.0,133.0,3.512932777404785,,
2718,12106.0,295.0,3.4695234298706055,,
2719,12106.0,122.0,3.4376296997070312,,
2720,4094.0,660.0,3.1474595069885254,,
2721,4094.0,184.0,2.9438316822052,,
2722,4094.0,108.0,2.912592887878418,,
2723,4094.0,141.0,2.7958874702453613,4.0,954363994.0
2724,4094.0,299.0,2.7760190963745117,,
2725,4094.0,579.0,2.5946121215820312,,
2726,4094.0,243.0,2.118292808532715,,
2727,4094.0,418.0,2.1097793579101562,,
2728,4094.0,600.0,2.102678060531616,,
2729,4094.0,447.0,1.7200946807861328,,
2730,14649.0,130.0,4.120147228240967,,
2731,14649.0,901.0,3.988448143005371,,
2732,14649.0,314.0,3.865032434463501,,
2733,14649.0,733.0,3.852173089981079,,
2734,14649.0,928.0,3.8111090660095215,,
2735,14649.0,920.0,3.787764549255371,,
2736,14649.0,903.0,3.4510440826416016,,
2737,14649.0,822.0,3.4481213092803955,,
2738,14649.0,582.0,3.448071241378784,,
2739,14649.0,872.0,3.4027605056762695,,
2740,953.0,95.0,4.425765037536621,3.0,901491037.0
2741,953.0,134.0,4.27974271774292,,
2742,953.0,325.0,4.162878513336182,2.0,901493779.0
2743,953.0,925.0,4.158205032348633,,
2744,953.0,141.0,4.149066925048828,,
2745,953.0,440.0,4.111020088195801,3.0,933720002.0
2746,953.0,733.0,4.064502716064453,4.0,933370234.0
2747,953.0,155.0,4.038410186767578,,
2748,953.0,201.0,3.9950523376464844,,
2749,953.0,734.0,3.9017577171325684,,
2750,8714.0,101.0,3.4236419200897217,,
2751,8714.0,920.0,3.1985719203948975,,
2752,8714.0,807.0,3.1820294857025146,,
2753,8714.0,141.0,3.1795663833618164,,
2754,8714.0,957.0,3.1055312156677246,,
2755,8714.0,833.0,3.0389516353607178,,
2756,8714.0,939.0,2.872934341430664,,
2757,8714.0,76.0,2.8316750526428223,,
2758,8714.0,551.0,2.5427844524383545,,
2759,8714.0,21.0,2.4598560333251953,,
2760,15753.0,105.0,3.770287275314331,4.0,945817565.0
2761,15753.0,101.0,3.7504429817199707,,
2762,15753.0,938.0,3.670745372772217,,
2763,15753.0,314.0,3.644268035888672,,
2764,15753.0,844.0,3.563664674758911,,
2765,15753.0,63.0,3.5398972034454346,,
2766,15753.0,59.0,3.518799304962158,,
2767,15753.0,21.0,3.464583158493042,5.0,945816887.0
2768,15753.0,288.0,3.464583158493042,,
2769,15753.0,612.0,3.464583158493042,,
2770,11075.0,636.0,4.210905075073242,,
2771,11075.0,925.0,4.159609794616699,,
2772,11075.0,578.0,4.085722923278809,,
2773,11075.0,138.0,4.0775227546691895,,
2774,11075.0,314.0,4.077147483825684,,
2775,11075.0,642.0,4.039061546325684,,
2776,11075.0,331.0,4.020742416381836,,
2777,11075.0,896.0,3.9151721000671387,,
2778,11075.0,850.0,3.8970234394073486,,
2779,11075.0,785.0,3.8446667194366455,,
2780,5665.0,485.0,3.464583158493042,,
2781,5665.0,504.0,3.464583158493042,,
2782,5665.0,384.0,3.464583158493042,,
2783,5665.0,795.0,3.464583158493042,,
2784,5665.0,222.0,3.464583158493042,,
2785,5665.0,853.0,3.464583158493042,,
2786,5665.0,697.0,3.464583158493042,,
2787,5665.0,122.0,3.464583158493042,1.0,834576332.0
2788,5665.0,201.0,3.464583158493042,,
2789,5665.0,844.0,3.464583158493042,,
2790,12051.0,479.0,3.6941299438476562,,
2791,12051.0,982.0,3.415709972381592,,
2792,12051.0,122.0,3.3947834968566895,,
2793,12051.0,948.0,3.332559585571289,,
2794,12051.0,114.0,3.144835948944092,,
2795,12051.0,761.0,3.0577096939086914,,
2796,12051.0,823.0,3.0473732948303223,,
2797,12051.0,924.0,2.8760762214660645,,
2798,12051.0,952.0,2.5642099380493164,,
2799,12051.0,60.0,2.540255069732666,,
2800,1064.0,95.0,4.448904037475586,,
2801,1064.0,100.0,4.304784774780273,,
2802,1064.0,138.0,4.110053062438965,,
2803,1064.0,137.0,4.066186904907227,,
2804,1064.0,154.0,4.064300537109375,,
2805,1064.0,698.0,4.00974178314209,,
2806,1064.0,989.0,3.9372291564941406,,
2807,1064.0,963.0,3.835266590118408,,
2808,1064.0,683.0,3.542065143585205,,
2809,1064.0,298.0,3.527374505996704,,
2810,19746.0,95.0,4.446085453033447,,
2811,19746.0,578.0,4.11390495300293,,
2812,19746.0,138.0,4.105894088745117,,
2813,19746.0,397.0,3.525681734085083,,
2814,19746.0,551.0,3.4967143535614014,,
2815,19746.0,582.0,3.333529472351074,,
2816,19746.0,390.0,2.8896138668060303,,
2817,19746.0,428.0,2.7388296127319336,,
2818,19746.0,403.0,2.725806951522827,,
2819,19746.0,438.0,2.4570610523223877,,
2820,8995.0,95.0,4.404313087463379,,
2821,8995.0,365.0,4.3223748207092285,,
2822,8995.0,130.0,4.267879962921143,,
2823,8995.0,140.0,4.251346588134766,,
2824,8995.0,120.0,4.167728424072266,,
2825,8995.0,312.0,4.1606669425964355,,
2826,8995.0,101.0,4.127829551696777,,
2827,8995.0,57.0,4.08707857131958,,
2828,8995.0,155.0,4.0061516761779785,,
2829,8995.0,132.0,3.996708393096924,,
2830,18510.0,141.0,3.464583158493042,,
2831,18510.0,175.0,3.464583158493042,,
2832,18510.0,153.0,3.464583158493042,2.0,997944771.0
2833,18510.0,114.0,3.464583158493042,,
2834,18510.0,73.0,3.464583158493042,,
2835,18510.0,137.0,3.464583158493042,,
2836,18510.0,299.0,3.464583158493042,,
2837,18510.0,223.0,3.464583158493042,,
2838,18510.0,155.0,3.464583158493042,,
2839,18510.0,196.0,3.459083080291748,,
2840,3432.0,710.0,3.464583158493042,,
2841,3432.0,294.0,3.464583158493042,,
2842,3432.0,570.0,3.464583158493042,,
2843,3432.0,823.0,3.464583158493042,,
2844,3432.0,314.0,3.464583158493042,,
2845,3432.0,474.0,3.464583158493042,,
2846,3432.0,660.0,3.464583158493042,,
2847,3432.0,612.0,3.464583158493042,,
2848,3432.0,471.0,3.464583158493042,,
2849,3432.0,65.0,3.4302451610565186,,
2850,8150.0,120.0,3.541929006576538,,
2851,8150.0,198.0,3.5330801010131836,,
2852,8150.0,101.0,3.4662866592407227,,
2853,8150.0,105.0,3.406278133392334,4.0,949333860.0
2854,8150.0,304.0,3.350360631942749,,
2855,8150.0,809.0,3.3031907081604004,,
2856,8150.0,305.0,3.282520055770874,,
2857,8150.0,380.0,3.2741758823394775,5.0,949331568.0
2858,8150.0,844.0,3.2272372245788574,,
2859,8150.0,897.0,3.181039571762085,,
2860,14318.0,325.0,4.154135704040527,,
2861,14318.0,3.0,4.072358131408691,,
2862,14318.0,546.0,4.05913782119751,,
2863,14318.0,305.0,4.051791191101074,,
2864,14318.0,155.0,4.028711795806885,,
2865,14318.0,844.0,4.002744197845459,,
2866,14318.0,828.0,3.9988231658935547,,
2867,14318.0,832.0,3.9857017993927,,
2868,14318.0,860.0,3.9856319427490234,,
2869,14318.0,807.0,3.9769532680511475,,
2870,8518.0,350.0,4.308320999145508,,
2871,8518.0,105.0,4.210071563720703,,
2872,8518.0,141.0,4.18784236907959,,
2873,8518.0,393.0,4.160476207733154,,
2874,8518.0,138.0,4.117314338684082,,
2875,8518.0,314.0,4.1169514656066895,,
2876,8518.0,383.0,4.078720569610596,,
2877,8518.0,189.0,4.01893424987793,,
2878,8518.0,121.0,3.9992942810058594,,
2879,8518.0,525.0,3.961684226989746,,
2880,1165.0,479.0,3.995979070663452,,
2881,1165.0,502.0,3.727914571762085,,
2882,1165.0,115.0,3.4564976692199707,,
2883,1165.0,474.0,3.3973288536071777,3.0,846590666.0
2884,1165.0,148.0,3.384812593460083,,
2885,1165.0,190.0,3.3317883014678955,,
2886,1165.0,497.0,3.2972991466522217,5.0,846591028.0
2887,1165.0,527.0,3.2453360557556152,5.0,846590573.0
2888,1165.0,168.0,3.1899101734161377,2.0,846590864.0
2889,1165.0,22.0,2.9113571643829346,3.0,846591078.0
2890,4664.0,630.0,4.239362716674805,,
2891,4664.0,350.0,4.219824314117432,,
2892,4664.0,135.0,4.182961463928223,,
2893,4664.0,631.0,4.15277099609375,,
2894,4664.0,372.0,4.097166061401367,,
2895,4664.0,393.0,4.057742595672607,,
2896,4664.0,521.0,4.0503435134887695,,
2897,4664.0,957.0,3.9466049671173096,,
2898,4664.0,806.0,3.915977954864502,,
2899,4664.0,201.0,3.8742270469665527,,
2900,8286.0,120.0,3.973555564880371,,
2901,8286.0,136.0,3.933293581008911,,
2902,8286.0,925.0,3.928403377532959,,
2903,8286.0,3.0,3.8376896381378174,,
2904,8286.0,305.0,3.813647508621216,,
2905,8286.0,672.0,3.7418792247772217,,
2906,8286.0,832.0,3.7368626594543457,,
2907,8286.0,678.0,3.7064948081970215,,
2908,8286.0,863.0,3.702045202255249,,
2909,8286.0,823.0,3.6681694984436035,,
2910,14164.0,140.0,4.32911491394043,,
2911,14164.0,131.0,4.3160600662231445,,
2912,14164.0,101.0,4.215744495391846,,
2913,14164.0,3.0,4.144408226013184,,
2914,14164.0,305.0,4.125046730041504,,
2915,14164.0,155.0,4.103300094604492,,
2916,14164.0,201.0,4.0620927810668945,,
2917,14164.0,173.0,3.983461618423462,,
2918,14164.0,322.0,3.8624603748321533,,
2919,14164.0,123.0,3.8604090213775635,,
2920,14910.0,131.0,4.170479774475098,,
2921,14910.0,105.0,4.070505619049072,4.0,836450188.0
2922,14910.0,136.0,4.059792995452881,,
2923,14910.0,122.0,4.019028186798096,3.0,836450571.0
2924,14910.0,0.0,3.882503032684326,,
2925,14910.0,121.0,3.8341896533966064,,
2926,14910.0,99.0,3.787517547607422,,
2927,14910.0,116.0,3.72456693649292,,
2928,14910.0,117.0,3.523799419403076,,
2929,14910.0,156.0,3.5117740631103516,,
2930,19465.0,483.0,4.511172294616699,,
2931,19465.0,135.0,4.434515953063965,,
2932,19465.0,66.0,4.428058624267578,,
2933,19465.0,207.0,4.417874336242676,,
2934,19465.0,142.0,4.388525009155273,,
2935,19465.0,594.0,4.379439353942871,3.5,1271908563.0
2936,19465.0,325.0,4.374001502990723,,
2937,19465.0,521.0,4.370569229125977,,
2938,19465.0,982.0,4.333948135375977,,
2939,19465.0,3.0,4.309463977813721,,
2940,13717.0,120.0,4.2299580574035645,,
2941,13717.0,288.0,3.8322877883911133,,
2942,13717.0,123.0,3.8297994136810303,,
2943,13717.0,570.0,3.7905189990997314,,
2944,13717.0,664.0,3.629865884780884,,
2945,13717.0,291.0,3.5406546592712402,,
2946,13717.0,571.0,3.5158603191375732,,
2947,13717.0,44.0,3.3317654132843018,,
2948,13717.0,256.0,3.1860737800598145,,
2949,13717.0,49.0,3.106832265853882,,
2950,8955.0,100.0,3.7384259700775146,,
2951,8955.0,384.0,3.693765163421631,,
2952,8955.0,136.0,3.5711007118225098,,
2953,8955.0,889.0,3.464583158493042,,
2954,8955.0,152.0,3.464583158493042,,
2955,8955.0,760.0,3.464583158493042,,
2956,8955.0,726.0,3.464583158493042,,
2957,8955.0,183.0,3.464583158493042,,
2958,8955.0,154.0,3.464583158493042,,
2959,8955.0,930.0,3.464583158493042,,
2960,14011.0,136.0,3.850299596786499,,
2961,14011.0,138.0,3.742905616760254,,
2962,14011.0,308.0,3.645116090774536,,
2963,14011.0,121.0,3.594278573989868,,
2964,14011.0,114.0,3.518833637237549,,
2965,14011.0,144.0,3.4744670391082764,,
2966,14011.0,333.0,3.464583158493042,,
2967,14011.0,241.0,3.464583158493042,,
2968,14011.0,217.0,3.370361328125,,
2969,14011.0,300.0,3.3034591674804688,,
2970,15769.0,95.0,4.287359237670898,3.0,1180554480.0
2971,15769.0,134.0,4.114083290100098,,
2972,15769.0,118.0,3.88731050491333,,
2973,15769.0,331.0,3.8102428913116455,,
2974,15769.0,471.0,3.778256416320801,,
2975,15769.0,65.0,3.286515474319458,,
2976,15769.0,349.0,3.264469623565674,,
2977,15769.0,283.0,3.2445755004882812,,
2978,15769.0,76.0,3.218378782272339,,
2979,15769.0,731.0,3.1950955390930176,,
2980,17162.0,3.0,3.3914051055908203,1.5,1111490875.0
2981,17162.0,948.0,3.2846570014953613,,
2982,17162.0,598.0,3.2097866535186768,,
2983,17162.0,114.0,3.188981533050537,,
2984,17162.0,855.0,3.182573080062866,,
2985,17162.0,21.0,3.1075379848480225,,
2986,17162.0,541.0,3.070827007293701,,
2987,17162.0,40.0,3.0123422145843506,,
2988,17162.0,907.0,2.9808459281921387,,
2989,17162.0,929.0,2.9623451232910156,,
2990,16960.0,445.0,3.548344850540161,,
2991,16960.0,479.0,3.4629993438720703,,
2992,16960.0,66.0,3.4601757526397705,,
2993,16960.0,471.0,3.4394094944000244,,
2994,16960.0,580.0,3.416008472442627,,
2995,16960.0,207.0,3.4120006561279297,,
2996,16960.0,575.0,3.406435012817383,,
2997,16960.0,314.0,3.4014782905578613,,
2998,16960.0,311.0,3.3932747840881348,,
2999,16960.0,316.0,3.370728015899658,,
3000,10950.0,129.0,4.119076728820801,,
3001,10950.0,350.0,3.9532313346862793,,
3002,10950.0,622.0,3.915900230407715,,
3003,10950.0,143.0,3.9020774364471436,,
3004,10950.0,104.0,3.8908567428588867,,
3005,10950.0,294.0,3.8715977668762207,,
3006,10950.0,164.0,3.8160078525543213,,
3007,10950.0,372.0,3.802156448364258,,
3008,10950.0,101.0,3.8008341789245605,,
3009,10950.0,666.0,3.771669864654541,,
3010,6602.0,612.0,3.3671836853027344,,
3011,6602.0,570.0,3.3000452518463135,,
3012,6602.0,710.0,3.2722907066345215,,
3013,6602.0,504.0,3.222304344177246,,
3014,6602.0,497.0,3.1907005310058594,3.0,946632136.0
3015,6602.0,652.0,3.178718090057373,,
3016,6602.0,683.0,3.113218307495117,,
3017,6602.0,668.0,3.1029911041259766,,
3018,6602.0,438.0,2.993697166442871,,
3019,6602.0,739.0,2.993199110031128,,
3020,4489.0,312.0,4.106931686401367,,
3021,4489.0,142.0,4.098528861999512,,
3022,4489.0,101.0,4.072524070739746,,
3023,4489.0,559.0,3.973844289779663,,
3024,4489.0,331.0,3.924835205078125,,
3025,4489.0,471.0,3.892836570739746,,
3026,4489.0,434.0,3.780994176864624,,
3027,4489.0,375.0,3.65396785736084,,
3028,4489.0,504.0,3.4095377922058105,,
3029,4489.0,65.0,3.395789384841919,,
3030,16102.0,101.0,3.8269622325897217,,
3031,16102.0,993.0,3.807389259338379,,
3032,16102.0,706.0,3.7596023082733154,,
3033,16102.0,3.0,3.7323262691497803,,
3034,16102.0,920.0,3.6417741775512695,,
3035,16102.0,471.0,3.618102550506592,4.0,1319926580.0
3036,16102.0,590.0,3.511780023574829,,
3037,16102.0,986.0,3.4671692848205566,,
3038,16102.0,504.0,3.464583158493042,,
3039,16102.0,934.0,3.464583158493042,,
3040,19207.0,130.0,3.9840199947357178,,
3041,19207.0,314.0,3.7035701274871826,,
3042,19207.0,546.0,3.69474720954895,,
3043,19207.0,863.0,3.5671675205230713,,
3044,19207.0,330.0,3.5211005210876465,,
3045,19207.0,152.0,3.456650972366333,,
3046,19207.0,924.0,3.4208149909973145,4.0,1498554489.0
3047,19207.0,206.0,3.405515432357788,,
3048,19207.0,288.0,3.3975703716278076,,
3049,19207.0,30.0,3.394592046737671,,
3050,19550.0,95.0,4.001404762268066,,
3051,19550.0,0.0,3.464583158493042,,
3052,19550.0,123.0,3.39896821975708,,
3053,19550.0,474.0,3.390993595123291,,
3054,19550.0,60.0,3.373598337173462,,
3055,19550.0,288.0,3.3512990474700928,5.0,1521772431.0
3056,19550.0,65.0,3.30828857421875,,
3057,19550.0,545.0,3.2851674556732178,,
3058,19550.0,651.0,3.2686593532562256,,
3059,19550.0,480.0,3.2643728256225586,4.5,1521772809.0
3060,16942.0,131.0,4.530791759490967,,
3061,16942.0,66.0,4.508982181549072,,
3062,16942.0,106.0,4.507146835327148,,
3063,16942.0,4.0,4.4214324951171875,,
3064,16942.0,314.0,4.400313377380371,3.0,942362189.0
3065,16942.0,305.0,4.390166282653809,,
3066,16942.0,376.0,4.375573635101318,,
3067,16942.0,288.0,4.189661026000977,,
3068,16942.0,255.0,3.8903284072875977,,
3069,16942.0,369.0,3.888779878616333,,
3070,11161.0,129.0,3.718388795852661,,
3071,11161.0,140.0,3.518109083175659,,
3072,11161.0,198.0,3.472581386566162,,
3073,11161.0,372.0,3.464583158493042,,
3074,11161.0,580.0,3.464583158493042,,
3075,11161.0,741.0,3.464583158493042,,
3076,11161.0,325.0,3.4626550674438477,,
3077,11161.0,154.0,3.383411169052124,,
3078,11161.0,114.0,3.334141254425049,,
3079,11161.0,596.0,3.274294137954712,,
3080,9510.0,120.0,4.213109970092773,,
3081,9510.0,101.0,4.174897193908691,,
3082,9510.0,380.0,4.048913955688477,3.0,1511171402.0
3083,9510.0,823.0,3.9576077461242676,,
3084,9510.0,796.0,3.8201396465301514,,
3085,9510.0,652.0,3.6516504287719727,,
3086,9510.0,582.0,3.635812759399414,,
3087,9510.0,798.0,3.500354051589966,,
3088,9510.0,415.0,3.464583158493042,,
3089,9510.0,196.0,3.464583158493042,,
3090,3318.0,129.0,4.459111213684082,,
3091,3318.0,143.0,4.309901237487793,,
3092,3318.0,106.0,4.304060935974121,,
3093,3318.0,104.0,4.301993370056152,,
3094,3318.0,141.0,4.230425834655762,,
3095,3318.0,132.0,4.119242191314697,,
3096,3318.0,99.0,4.0085906982421875,,
3097,3318.0,144.0,3.9514338970184326,,
3098,3318.0,123.0,3.8895232677459717,,
3099,3318.0,30.0,3.8715782165527344,,
