,userId,movieId,Predict_Rating,rating,timestamp
509,131381.0,1212.0,5.0245934000000005,5.0,1039628823
510,131381.0,3435.0,5.0239887,5.0,1039628696
511,131381.0,3545.0,4.990826599999999,5.0,1039628395
512,131381.0,3296.0,4.697444,5.0,1039629939
513,131381.0,1104.0,4.594391000000001,4.0,1039631202
514,131381.0,1179.0,4.340509,1.0,1039628726
515,131381.0,1959.0,4.312648,5.0,1039629484
516,131381.0,1089.0,4.2813735,5.0,1039628822
517,131381.0,4705.0,4.2740279999999995,4.0,1039630841
518,131381.0,1263.0,3.9501832,4.0,1039628395
519,270312.0,225.0,3.6021080000000003,3.0,995135751
520,270312.0,3791.0,3.5214849999999998,2.0,995138026
521,270312.0,16.0,2.9984946,4.0,995133156
522,270312.0,1270.0,2.836667,3.0,995137432
523,270312.0,165.0,2.7907040000000003,4.0,995135630
524,270312.0,3062.0,2.3994503,1.0,995147401
525,270312.0,365.0,2.1404252,3.0,995132966
526,270312.0,2410.0,1.3992109,1.0,995476783
527,270312.0,2411.0,0.645536,1.0,995138422
528,270312.0,3697.0,0.6369718000000001,3.0,995135884
529,145671.0,1089.0,4.1025295,4.0,1120937910
530,145671.0,541.0,4.0602407,3.5,1120969645
531,145671.0,2712.0,4.0504556,3.5,1120969720
532,145671.0,1084.0,3.9086220000000003,4.0,1120936262
533,145671.0,7373.0,3.3115468,3.5,1120940668
534,145671.0,165.0,3.0459994999999997,3.5,1120969635
535,145671.0,6281.0,2.9664588,2.5,1120971218
536,145671.0,8644.0,2.838229,4.0,1120939462
537,145671.0,19.0,2.478965,3.0,1120941410
538,86519.0,1291.0,3.7804108,5.0,999457926
539,86519.0,4440.0,3.620907,4.0,999403707
540,86519.0,1127.0,3.4426367,3.0,999542207
541,86519.0,3409.0,3.3322055,1.0,999542431
542,86519.0,3671.0,2.997313,2.0,999458243
543,86519.0,2581.0,2.778164,4.0,999542592
544,86519.0,2723.0,2.7047606,4.0,999542592
545,86519.0,1104.0,2.669004,3.0,999457652
546,86519.0,256.0,1.7538488,3.0,999379061
547,79991.0,8873.0,4.278469599999999,4.0,1346114850
548,79991.0,32.0,4.1036243,2.5,1346305061
549,79991.0,541.0,4.0868254,4.0,1346114192
550,79991.0,74458.0,3.9600995,4.5,1346301684
551,79991.0,63082.0,3.9590182,3.0,1346304855
552,79991.0,1270.0,3.5800970000000003,4.0,1346115477
553,79991.0,89761.0,3.4295032,3.5,1346304737
554,79991.0,5308.0,2.5064599999999997,2.5,1346113800
555,197315.0,1233.0,4.2946,5.0,1043706291
556,197315.0,541.0,4.1574599999999995,5.0,1043705736
557,197315.0,5349.0,3.7997174,1.0,1043705785
558,197315.0,1073.0,3.5038017999999997,5.0,1043706226
559,197315.0,32.0,3.4613720000000003,3.0,1043705755
560,197315.0,1372.0,3.2805917,3.0,1043706015
561,197315.0,3827.0,2.987551,3.0,1043709201
562,197315.0,2005.0,2.4240763,2.0,1043707571
563,197315.0,4735.0,1.8165021000000001,2.0,1043709254
564,216124.0,3852.0,4.6317515,5.0,992358451
565,216124.0,3457.0,4.625681,4.0,976042559
566,216124.0,1089.0,4.4864692999999995,5.0,965485990
567,216124.0,3747.0,4.0362535,5.0,976042500
568,216124.0,3512.0,3.9175837,5.0,976042559
569,216124.0,3298.0,3.8795667000000003,4.0,970409485
570,216124.0,3863.0,3.6037397000000007,3.0,967385167
571,185371.0,32.0,4.404226,4.5,1480571828
572,185371.0,1291.0,4.395249,4.5,1480572446
573,185371.0,2918.0,4.328614,4.0,1480571954
574,185371.0,3114.0,4.085359599999999,4.5,1480571950
575,185371.0,71535.0,4.0044394,3.0,1480572766
576,185371.0,104.0,3.8099575,3.5,1480572054
577,185371.0,1653.0,3.7357879,4.0,1480572029
578,185371.0,2985.0,3.6690970000000003,4.0,1480572866
579,185371.0,4975.0,3.4042977999999997,3.5,1480573037
580,185371.0,45517.0,3.2198677000000004,2.5,1480997284
581,197466.0,7055.0,4.9543610000000005,5.0,1161921927
582,197466.0,1394.0,4.30114,5.0,1104535200
583,197466.0,541.0,4.239448,5.0,1104616646
584,197466.0,4912.0,3.3853199999999997,2.0,1181428272
585,197466.0,6773.0,3.2144253,4.5,1104534869
586,197466.0,3062.0,3.1108346,3.5,1181429231
587,197466.0,3114.0,2.8932498,4.0,1104633206
588,112749.0,923.0,5.141467,5.0,854467854
589,112749.0,918.0,4.821063,4.0,854968688
590,112749.0,1217.0,4.56964,5.0,854468680
591,112749.0,541.0,4.553461,5.0,854467253
592,112749.0,1073.0,4.3493580000000005,5.0,854468905
593,112749.0,1276.0,4.119336,4.0,854468654
594,112749.0,1265.0,3.7406769,3.0,854468718
595,141313.0,6283.0,4.1643395,4.0,1129431681
596,141313.0,1270.0,3.7729690000000002,4.0,1129423922
597,141313.0,5349.0,3.7049015,4.0,1169152902
598,141313.0,1372.0,3.540112,4.0,1106118817
599,141313.0,4446.0,3.4111917000000003,3.0,1106118169
600,141313.0,3438.0,3.3189132000000003,3.5,1166481318
601,141313.0,2410.0,3.213466,3.5,1129432923
602,141313.0,3997.0,2.6982063999999997,3.0,1133222098
603,141313.0,393.0,1.9637706999999998,2.0,1133222200
604,164610.0,6559.0,4.456258999999999,4.0,1225306428
605,164610.0,1265.0,4.4473047,4.5,1225303418
606,164610.0,33154.0,4.197293,5.0,1225303198
607,164610.0,4207.0,4.1541204,4.5,1225305734
608,164610.0,6953.0,3.567428,4.5,1225302491
609,164610.0,3988.0,3.2032876,2.0,1225306556
610,164610.0,2505.0,2.7997447999999996,2.5,1225306520
611,133710.0,493.0,2.0604682,1.0,833483356
612,133710.0,196.0,1.9937736000000001,2.0,833481488
613,133710.0,537.0,1.8247061000000002,4.0,833483100
614,133710.0,322.0,1.7408124,1.0,833482679
615,133710.0,382.0,1.6534698,1.0,833483135
616,133710.0,535.0,1.5522115,2.0,833483134
617,133710.0,185.0,1.4612181,2.0,833481163
618,152187.0,2872.0,4.147891,4.0,1312704618
619,152187.0,1374.0,4.137181299999999,4.0,1312704149
620,152187.0,32.0,4.1106596,4.0,1312705733
621,152187.0,1653.0,3.7093233999999997,4.0,1315820306
622,152187.0,1089.0,3.6239032999999994,4.0,1312705311
623,152187.0,82459.0,3.5625067,4.5,1315823351
624,152187.0,1303.0,3.4131556000000005,4.0,1312703876
625,152187.0,6990.0,3.3357472,3.0,1312704204
626,152187.0,344.0,3.2989415999999996,3.0,1315822470
627,152187.0,8644.0,3.190157,4.0,1312704765
628,105069.0,3545.0,5.3022356,5.0,1092187617
629,105069.0,3296.0,4.6599565,5.0,1092182487
630,105069.0,7215.0,4.5954633000000005,5.0,1092182544
631,105069.0,5385.0,4.554297,5.0,1092186345
632,105069.0,4465.0,4.5191526,4.0,1092181883
633,105069.0,2917.0,4.4968010000000005,5.0,1092186789
634,105069.0,1834.0,4.436052,2.0,1092187152
635,105069.0,8183.0,3.9395493999999998,4.0,1092181915
636,105069.0,2797.0,3.9288072999999994,5.0,1092181489
637,182596.0,1084.0,4.5820627,5.0,851354062
638,182596.0,1256.0,4.5529513,4.0,851354366
639,182596.0,954.0,4.5117283,3.0,852119790
640,182596.0,924.0,4.430388,5.0,851866214
641,182596.0,514.0,3.7213843,3.0,866981449
642,182596.0,539.0,3.475825,4.0,851353252
643,182596.0,597.0,3.1174285,3.0,851353069
644,182596.0,434.0,2.9017543999999997,2.0,851353591
645,168971.0,1291.0,3.2764363,4.5,1501193921
646,168971.0,97921.0,3.2082502999999996,3.5,1501194725
647,168971.0,106782.0,3.003293,2.5,1501195791
648,168971.0,69644.0,2.8890016,1.0,1501193595
649,168971.0,539.0,2.8043456,3.0,1501194509
650,168971.0,8984.0,2.4194313999999997,3.5,1501194964
651,168971.0,72641.0,2.356492,3.0,1501194432
652,168971.0,6373.0,2.1948943,1.0,1501193440
653,168971.0,74553.0,1.8717968,4.0,1501195651
654,269793.0,3681.0,3.87261,3.0,1212914007
655,269793.0,56775.0,3.8036098,1.5,1212913313
656,269793.0,1276.0,3.7650702000000003,4.0,1212914016
657,269793.0,923.0,3.6241708,3.5,1213380206
658,269793.0,54995.0,3.6087347999999997,0.5,1212912558
659,269793.0,539.0,3.240032,2.0,1212943144
660,269793.0,858.0,3.1258125,2.0,1224262059
661,269793.0,924.0,3.0946357000000004,3.0,1212912568
662,49433.0,2413.0,3.912727,3.0,1045244592
663,49433.0,5349.0,3.8962412000000004,3.0,1045005785
664,49433.0,3114.0,3.5904536,4.0,1045002997
665,49433.0,165.0,3.5285269999999995,4.0,1045088080
666,49433.0,1398.0,3.4937593999999996,3.0,1045334482
667,49433.0,315.0,3.383267,2.0,1045006377
668,49433.0,353.0,3.360564,2.0,1045006218
669,49433.0,539.0,3.3432652999999997,4.0,1045334593
670,49433.0,1593.0,3.0797832,3.0,1045334593
671,49433.0,508.0,3.0672748,3.0,1045003560
672,79235.0,3504.0,4.6092699999999995,4.0,994439128
673,79235.0,1276.0,4.448122,4.0,994439002
674,79235.0,1233.0,4.2289769999999995,5.0,996687984
675,79235.0,3702.0,4.1938286,4.0,996688855
676,79235.0,3681.0,4.1477666,4.0,996688183
677,79235.0,3654.0,3.2675307,4.0,994439336
678,79235.0,1217.0,2.988209,3.0,994439335
679,125248.0,6281.0,3.8953763999999995,4.0,1445137620
680,125248.0,1089.0,3.5517354,2.0,1445135825
681,125248.0,46578.0,3.5114523999999996,2.0,1445135992
682,125248.0,59369.0,3.4866437999999995,2.0,1445137236
683,125248.0,109487.0,3.2259886000000004,3.0,1445135882
684,125248.0,3988.0,3.0297183999999997,3.0,1445137229
685,125248.0,27706.0,3.0291026000000003,4.0,1445137858
686,125248.0,5349.0,2.9401104,2.5,1445136886
687,125248.0,70286.0,2.906443,4.0,1445137045
688,125248.0,8861.0,2.4346389999999998,3.0,1445138125
689,266780.0,539.0,3.6339513999999995,3.0,1005620231
690,266780.0,104.0,3.498708,2.0,1005620608
691,266780.0,435.0,3.05436,4.0,1005621280
692,266780.0,832.0,2.935032,4.0,1005620658
693,266780.0,991.0,2.8806982000000003,4.0,1005620468
694,266780.0,253.0,2.7779102000000004,3.0,1005620363
695,266780.0,3105.0,2.6790109,4.0,1005619612
696,266780.0,695.0,2.3091836,3.0,1005621488
697,266780.0,2712.0,2.0917169999999996,2.0,1005618837
698,58554.0,923.0,4.290011,5.0,946525473
699,58554.0,1945.0,3.9968286,4.0,946526020
700,58554.0,1073.0,3.8609931000000004,4.0,946525236
701,58554.0,1217.0,3.8328288,3.0,946522041
702,58554.0,1233.0,3.6370296000000004,4.0,946523645
703,58554.0,924.0,3.5046217000000004,3.0,946523102
704,58554.0,2917.0,3.4059699999999995,4.0,946523132
705,58554.0,2090.0,3.3811247000000004,3.0,946525870
706,58554.0,968.0,3.101279,2.0,946524893
707,58554.0,3037.0,2.7817887999999997,4.0,946525205
708,205537.0,858.0,4.6448727,5.0,1039937176
709,205537.0,1291.0,4.564428299999999,4.0,1039939249
710,205537.0,923.0,4.4609575,5.0,1039937336
711,205537.0,3114.0,4.2873779999999995,4.0,1039940006
712,205537.0,1387.0,4.232835,5.0,1039938983
713,205537.0,955.0,4.126805,5.0,1039939646
714,205537.0,2471.0,2.7332087000000005,3.0,1039940314
715,200069.0,918.0,4.4762673,3.0,857481206
716,200069.0,541.0,4.444219,5.0,857479594
717,200069.0,104.0,4.0788574,5.0,857477770
718,200069.0,1270.0,4.0339475,4.0,857479046
719,200069.0,208.0,3.6446707000000003,3.0,857481806
720,200069.0,748.0,3.4931958,3.0,857477861
721,200069.0,1372.0,3.2663243,3.0,857479659
722,200069.0,196.0,3.262928,3.0,857481426
723,200069.0,344.0,3.0365012000000005,3.0,857482390
724,200069.0,419.0,2.3958494999999997,3.0,857480480
725,16347.0,32.0,3.8790715,4.0,1072938484
726,16347.0,2912.0,3.877162,4.0,1072935234
727,16347.0,3702.0,3.5348629999999996,3.0,1072935209
728,16347.0,353.0,2.9737055,4.0,1072935373
729,16347.0,7162.0,2.7937347999999997,1.5,1072911633
730,16347.0,3697.0,2.7877959999999997,2.0,1072936453
731,16347.0,435.0,2.6513782000000004,3.0,1072911492
732,16347.0,2410.0,2.4716146,4.0,1072936304
733,16347.0,2642.0,2.2285828999999997,2.0,1072936631
734,117937.0,44.0,4.393642,4.0,832044067
735,117937.0,185.0,4.3893629999999995,5.0,832043814
736,117937.0,19.0,4.1397557,5.0,832044101
737,117937.0,700.0,3.5057629999999995,3.0,832043676
738,117937.0,353.0,3.4995693999999995,5.0,832043469
739,117937.0,315.0,3.394274,4.0,832043732
740,117937.0,514.0,3.039109,5.0,832044150
741,202853.0,2997.0,4.3928,4.5,1308379680
742,202853.0,1270.0,4.243837,4.0,1308379939
743,202853.0,1394.0,4.2374563,4.5,1308380143
744,202853.0,79702.0,4.1584687,4.5,1308380396
745,202853.0,2912.0,4.1453657,4.0,1308379793
746,202853.0,6385.0,4.135423,4.0,1308380434
747,202853.0,7139.0,4.1349936000000005,4.0,1308378990
748,202853.0,55118.0,4.134886,4.5,1308378652
749,202853.0,71535.0,3.6997995,3.0,1308379664
750,202853.0,33166.0,3.6145551,3.0,1308380704
751,195947.0,1358.0,4.2317767,5.0,957462310
752,195947.0,104.0,3.9763187999999996,4.0,956857145
753,195947.0,1394.0,3.9229597999999997,4.0,956856037
754,195947.0,858.0,3.9136252000000002,5.0,956858069
755,195947.0,434.0,3.7912884,4.0,956859962
756,195947.0,2410.0,3.660915,3.0,956860000
757,195947.0,1263.0,3.5729849999999996,4.0,957461309
758,195947.0,3440.0,2.581604,4.0,956860704
759,246010.0,858.0,4.6797156,1.0,955819591
760,246010.0,1270.0,4.6094723,5.0,955818574
761,246010.0,1945.0,4.5344906,4.0,955819669
762,246010.0,1250.0,4.5318093,5.0,955819735
763,246010.0,597.0,3.7973358999999998,4.0,955819064
764,246010.0,1073.0,3.5892203,4.0,955818835
765,246010.0,434.0,2.7172227,3.0,955818306
766,62545.0,1276.0,4.476705,4.0,941250753
767,62545.0,2985.0,4.210651,4.0,941249244
768,62545.0,2797.0,3.933364,3.0,941250361
769,62545.0,2918.0,3.5095252999999995,4.0,941250119
770,62545.0,1127.0,3.486012,4.0,941249244
771,62545.0,1372.0,3.1881112999999996,4.0,941249422
772,62545.0,968.0,2.697425,4.0,941249244
773,62545.0,32.0,2.6396723,3.0,941249019
774,126169.0,82459.0,3.899265,4.0,1461977010
775,126169.0,3252.0,3.782686,3.0,1461977658
776,126169.0,122882.0,3.686525,4.0,1461978426
777,126169.0,32.0,3.6645489,4.0,1461978723
778,126169.0,3114.0,3.5176339999999997,4.0,1461977422
779,126169.0,74458.0,3.4590873999999996,4.0,1461978539
780,126169.0,508.0,3.3271153,3.5,1461977632
781,126169.0,6281.0,3.3156527999999996,3.0,1461979579
782,126169.0,4881.0,3.3126222999999997,4.0,1461979647
783,126169.0,34048.0,3.2396626,3.5,1461978982
784,255833.0,541.0,4.311476,4.5,1343667364
785,255833.0,858.0,4.1999555,5.0,1343667962
786,255833.0,923.0,4.1097364,4.5,1343667742
787,255833.0,1127.0,3.5589337,4.5,1343667348
788,255833.0,80906.0,3.5551421999999997,4.0,1343668289
789,255833.0,1358.0,3.541832,3.5,1343668271
790,255833.0,4270.0,2.8702905,2.5,1343669089
791,255833.0,737.0,2.2272038,1.0,1343669181
792,255833.0,434.0,1.9956913,3.0,1343668663
793,255833.0,6157.0,1.8660904999999999,1.0,1343669056
794,83119.0,1270.0,3.7790911,3.5,1490226441
795,83119.0,71535.0,3.6068926,2.5,1488393081
796,83119.0,6796.0,3.6050532,4.0,1488443106
797,83119.0,59369.0,3.577953,4.0,1488444537
798,83119.0,7570.0,3.4178634,3.5,1490227024
799,83119.0,94777.0,3.361553,3.0,1488444862
800,83119.0,8644.0,3.259633,2.5,1488444391
801,83119.0,91974.0,3.2321772999999996,3.0,1488445264
802,83119.0,46723.0,3.1511302000000003,3.5,1488442623
803,83119.0,208.0,2.7661045,2.5,1488444252
804,215775.0,2139.0,4.0121383999999995,3.0,997176450
805,215775.0,2111.0,3.7667036,3.0,997177193
806,215775.0,2985.0,3.6021006,4.0,997176554
807,215775.0,4396.0,3.5029457,4.0,997177487
808,215775.0,3699.0,3.4450607000000004,4.0,997177001
809,215775.0,2081.0,3.4388328,4.0,997176477
810,215775.0,2413.0,3.1086931,3.0,997177549
811,215775.0,2712.0,3.075445,3.0,997174326
812,215775.0,4466.0,2.9595654,4.0,997177669
813,215775.0,3388.0,2.8642535,3.0,997177577
814,159016.0,1291.0,4.3280673,4.0,906425627
815,159016.0,1276.0,4.2643113,3.0,906427021
816,159016.0,1387.0,4.161830999999999,5.0,906425567
817,159016.0,2010.0,3.7106712,5.0,906426284
818,159016.0,1129.0,3.4759495000000005,5.0,906426142
819,159016.0,661.0,3.4678873999999995,5.0,906427685
820,159016.0,1429.0,3.3827522000000005,5.0,906425930
821,159016.0,1372.0,3.3398633,4.0,906426433
822,159016.0,353.0,2.9134247,3.0,906426009
823,152538.0,27700.0,4.447295700000001,4.0,1143978163
824,152538.0,8947.0,3.5081882000000006,3.5,1143979035
825,152538.0,434.0,3.4794521,3.5,1143979278
826,152538.0,597.0,3.1541517000000003,3.5,1100811627
827,152538.0,3114.0,3.0810907000000003,2.0,1143979468
828,152538.0,2712.0,3.0415554,4.0,1104268580
829,152538.0,104.0,2.572274,3.0,1143979559
830,152538.0,435.0,2.2796613999999997,3.0,1100812159
831,165214.0,3088.0,5.114795,5.0,1009335733
832,165214.0,1834.0,4.747585,5.0,1009334984
833,165214.0,1179.0,4.719776,4.0,943273982
834,165214.0,3357.0,4.694017400000001,4.0,975716681
835,165214.0,1104.0,4.2661505,5.0,965062932
836,165214.0,508.0,4.0810204,4.0,948481756
837,165214.0,1291.0,4.056189,5.0,1009334308
838,165214.0,2918.0,3.9222312000000006,5.0,942061701
839,165214.0,1614.0,3.7728175999999998,4.0,1009336254
840,165214.0,2124.0,3.262084,4.0,1009336290
841,28802.0,97866.0,4.406471,4.5,1360700242
842,28802.0,46578.0,4.371797,5.0,1173562182
843,28802.0,48516.0,4.2023377,2.0,1192380435
844,28802.0,59022.0,4.085539,2.5,1217969962
845,28802.0,63876.0,4.0457406,4.0,1248041868
846,28802.0,2918.0,3.5952406000000003,2.5,1169179410
847,28802.0,6863.0,3.0934703,4.0,1169179546
848,28802.0,6373.0,2.7410936,3.5,1216779430
849,28802.0,104.0,2.7171295,2.5,1169180800
850,86575.0,832.0,3.8611472,4.0,947196064
851,86575.0,852.0,3.8047066,4.0,947618772
852,86575.0,3074.0,3.4694462,4.0,947172853
853,86575.0,554.0,3.4376595,5.0,947281466
854,86575.0,1438.0,3.4140363,4.0,947196372
855,86575.0,539.0,3.1980011000000004,4.0,947172756
856,86575.0,2312.0,3.167951,4.0,947283679
857,86575.0,1917.0,2.484975,4.0,947196269
858,86575.0,1801.0,2.2789207,4.0,947194623
859,86575.0,2411.0,1.4923562,4.0,947282643
860,140972.0,353.0,4.502725,4.0,1243812998
861,140972.0,7022.0,4.284381400000001,4.0,1243424356
862,140972.0,1265.0,3.8935443999999997,4.5,1243424549
863,140972.0,2723.0,3.8803275,4.0,1247598386
864,140972.0,71535.0,3.8749156000000005,4.5,1336062860
865,140972.0,7001.0,3.8572567,4.0,1243444505
866,140972.0,46578.0,3.6742828000000003,4.0,1336063605
867,140972.0,2797.0,3.5644430000000003,3.5,1243424873
868,140972.0,2699.0,3.4344637000000002,2.5,1243370357
869,140972.0,2997.0,3.3650963,3.5,1243424359
870,148084.0,1291.0,3.6076352999999997,4.0,868149665
871,148084.0,700.0,3.5261172999999997,3.0,868150715
872,148084.0,32.0,3.3578682,4.0,868147935
873,148084.0,1073.0,3.2568742999999998,3.0,868148001
874,148084.0,1375.0,3.1257231,3.0,868152550
875,148084.0,748.0,2.957764,3.0,868148200
876,148084.0,44.0,2.768457,3.0,868150292
877,144214.0,1104.0,4.632433,5.0,955186799
878,144214.0,1084.0,4.586621,4.0,955186679
879,144214.0,3072.0,4.5249863,5.0,955186152
880,144214.0,1244.0,4.407422,5.0,955186596
881,144214.0,1212.0,4.131889,4.0,955188974
882,144214.0,924.0,3.7408252,4.0,955189122
883,144214.0,597.0,3.1799567000000004,3.0,955188569
884,143411.0,104.0,4.465159,4.0,1488095851
885,143411.0,1291.0,4.3935013,4.0,1489281809
886,143411.0,6796.0,4.316448,4.5,1489240142
887,143411.0,59369.0,4.231415,3.0,1488674037
888,143411.0,858.0,4.196674,4.5,1488117925
889,143411.0,1073.0,4.1834474,5.0,1488118198
890,143411.0,115617.0,4.0805907,4.5,1488674117
891,143411.0,2518.0,4.0134583,4.5,1489264362
892,143411.0,2985.0,3.8010132000000003,3.5,1489239277
893,81321.0,1270.0,5.0033135,5.0,1028496398
894,81321.0,5299.0,4.929101999999999,5.0,1065301013
895,81321.0,2918.0,4.7897487000000005,5.0,1028497023
896,81321.0,6157.0,4.589704,4.5,1065300876
897,81321.0,3546.0,4.5387889999999995,3.0,1028495693
898,81321.0,4643.0,4.3288517,4.0,1030828143
899,81321.0,2997.0,3.8274333,5.0,1028496803
900,152676.0,97921.0,3.8985894,3.0,1481310811
901,152676.0,2918.0,3.8750288,4.0,1481311941
902,152676.0,6796.0,3.6924703,4.0,1481311053
903,152676.0,6708.0,3.5223832,3.0,1481312150
904,152676.0,1103.0,3.2588562999999997,2.5,1481311488
905,152676.0,6863.0,3.2043047000000002,3.0,1481311584
906,152676.0,5299.0,2.9289546000000004,3.5,1481311591
907,152676.0,6287.0,2.3841627,2.0,1481311669
908,234200.0,1653.0,4.189017,3.5,1472420488
909,234200.0,53519.0,3.8515317000000002,4.0,1472069915
910,234200.0,8985.0,3.8098598,4.0,1472070468
911,234200.0,122920.0,3.7358577000000004,4.0,1472634355
912,234200.0,94777.0,3.7341824,3.5,1472674926
913,234200.0,3977.0,3.5333525999999997,3.0,1471894110
914,234200.0,107406.0,3.3495953000000003,5.0,1472420572
915,234200.0,110501.0,3.2175095000000002,4.0,1482414948
916,234200.0,122882.0,3.1550627,4.5,1472068939
917,115914.0,44665.0,4.4147525000000005,3.5,1173219685
918,115914.0,33166.0,4.3532577,4.5,1173219694
919,115914.0,4973.0,4.0975470000000005,5.0,1170971387
920,115914.0,858.0,3.8816159,5.0,1171214907
921,115914.0,1089.0,3.8051863,4.0,1170972133
922,115914.0,8340.0,3.7713031999999997,3.5,1171846286
923,115914.0,3791.0,3.7575402,4.0,1171217773
924,115914.0,1127.0,3.5186370000000005,3.5,1179995046
925,115914.0,539.0,3.139363,3.0,1171846185
926,115914.0,3752.0,3.0190256,3.5,1171217778
927,82799.0,7373.0,5.142069,5.0,1462390724
928,82799.0,148671.0,5.096175,5.0,1503759094
929,82799.0,82459.0,4.9035945,5.0,1503243172
930,82799.0,7046.0,4.894813500000001,4.5,1503240061
931,82799.0,1387.0,4.674257,5.0,1503239410
932,82799.0,122882.0,4.3872480000000005,5.0,1503240407
933,82799.0,91974.0,4.3249245,4.0,1503240222
934,82799.0,2985.0,4.075467,5.0,1462390851
935,82799.0,94777.0,3.8291843,5.0,1462390744
936,9480.0,3699.0,4.1300244,3.0,974687973
937,9480.0,2918.0,3.9350631000000003,5.0,974691290
938,9480.0,2407.0,3.8213086000000005,4.0,984448412
939,9480.0,2173.0,3.774867,3.0,974693123
940,9480.0,2872.0,3.390629,4.0,974693088
941,9480.0,3988.0,2.8681474,4.0,1008482594
942,9480.0,196.0,2.7720387000000004,4.0,984712141
943,9480.0,6586.0,2.4850175,3.0,1078552749
944,9480.0,1429.0,2.4799736,1.0,976369155
945,9480.0,2411.0,2.2903397,1.0,975811170
946,187107.0,1900.0,5.2204065,4.0,987004017
947,187107.0,556.0,4.919478400000001,3.0,987004144
948,187107.0,3606.0,4.722007,1.0,987004043
949,187107.0,2163.0,3.7526797999999997,3.0,987003619
950,187107.0,1276.0,3.7363063999999997,1.0,987003633
951,187107.0,2797.0,2.6229365000000002,5.0,987003737
952,187107.0,3819.0,1.622524,5.0,987004175
953,265181.0,1974.0,3.720852,4.0,947117328
